6.296023e-15	                 -2.330552e-03
6.304362e-15	                 -2.514371e-03
6.312701e-15	                 -2.699027e-03
6.321040e-15	                 -2.891782e-03
6.329379e-15	                 -3.093719e-03
6.337718e-15	                 -3.298008e-03
6.346057e-15	                 -3.490744e-03
6.354396e-15	                 -3.653799e-03
6.362735e-15	                 -3.768461e-03
6.371074e-15	                 -3.818581e-03
6.379414e-15	                 -3.792514e-03
6.387753e-15	                 -3.683880e-03
6.396092e-15	                 -3.491797e-03
6.404431e-15	                 -3.221295e-03
6.412770e-15	                 -2.884092e-03
6.421109e-15	                 -2.499173e-03
6.429448e-15	                 -2.092028e-03
6.437787e-15	                 -1.691464e-03
6.446126e-15	                 -1.323738e-03
6.454465e-15	                 -1.005083e-03
6.462805e-15	                 -7.349672e-04
6.471144e-15	                 -4.929496e-04
6.479483e-15	                 -2.414359e-04
6.487822e-15	                  6.508729e-05
6.496161e-15	                  4.660145e-04
6.504500e-15	                  9.794710e-04
6.512839e-15	                  1.590682e-03
6.521178e-15	                  2.247926e-03
6.529517e-15	                  2.868168e-03
6.537856e-15	                  3.351729e-03
6.546196e-15	                  3.602788e-03
6.554535e-15	                  3.550818e-03
6.562874e-15	                  3.167871e-03
6.571213e-15	                  2.477687e-03
6.579552e-15	                  1.554595e-03
6.587891e-15	                  5.124289e-04
6.596230e-15	                 -5.143565e-04
6.604569e-15	                 -1.393824e-03
6.612908e-15	                 -2.019762e-03
6.621248e-15	                 -2.330740e-03
6.629587e-15	                 -2.321389e-03
6.637926e-15	                 -2.043382e-03
6.646265e-15	                 -1.595335e-03
6.654604e-15	                 -1.102983e-03
6.662943e-15	                 -6.933098e-04
6.671282e-15	                 -4.681109e-04
6.679621e-15	                 -4.831785e-04
6.687960e-15	                 -7.383246e-04
6.696299e-15	                 -1.180868e-03
6.704639e-15	                 -1.721560e-03
6.712978e-15	                 -2.258372e-03
6.721317e-15	                 -2.701266e-03
6.729656e-15	                 -2.991040e-03
6.737995e-15	                 -3.107474e-03
6.746334e-15	                 -3.065795e-03
6.754673e-15	                 -2.904336e-03
6.763012e-15	                 -2.668961e-03
6.771351e-15	                 -2.400188e-03
6.779690e-15	                 -2.127093e-03
6.788030e-15	                 -1.868677e-03
6.796369e-15	                 -1.640041e-03
6.804708e-15	                 -1.458661e-03
6.813047e-15	                 -1.346347e-03
6.821386e-15	                 -1.324696e-03
6.829725e-15	                 -1.405311e-03
6.838064e-15	                 -1.578913e-03
6.846403e-15	                 -1.808729e-03
6.854742e-15	                 -2.032356e-03
6.863081e-15	                 -2.173252e-03
6.871421e-15	                 -2.159212e-03
6.879760e-15	                 -1.942164e-03
6.888099e-15	                 -1.512673e-03
6.896438e-15	                 -9.039588e-04
6.904777e-15	                 -1.836797e-04
6.913116e-15	                  5.641640e-04
6.921455e-15	                  1.261491e-03
6.929794e-15	                  1.855468e-03
6.938133e-15	                  2.328895e-03
6.946473e-15	                  2.698804e-03
6.954812e-15	                  3.004495e-03
6.963151e-15	                  3.289828e-03
6.971490e-15	                  3.586422e-03
6.979829e-15	                  3.903809e-03
6.988168e-15	                  4.229904e-03
6.996507e-15	                  4.541190e-03
7.004846e-15	                  4.818329e-03
7.013185e-15	                  5.060710e-03
7.021524e-15	                  5.293602e-03
7.029864e-15	                  5.564097e-03
7.038203e-15	                  5.926117e-03
7.046542e-15	                  6.418884e-03
7.054881e-15	                  7.046079e-03
7.063220e-15	                  7.763163e-03
7.071559e-15	                  8.477970e-03
7.079898e-15	                  9.065372e-03
7.088237e-15	                  9.392227e-03
7.096576e-15	                  9.345590e-03
7.104915e-15	                  8.856416e-03
7.113255e-15	                  7.913048e-03
7.121594e-15	                  6.562512e-03
7.129933e-15	                  4.901570e-03
7.138272e-15	                  3.062024e-03
7.146611e-15	                  1.194914e-03
7.154950e-15	                 -5.435950e-04
7.163289e-15	                 -2.004533e-03
7.171628e-15	                 -3.058524e-03
7.179967e-15	                 -3.610076e-03
7.188306e-15	                 -3.613495e-03
7.196646e-15	                 -3.087030e-03
7.204985e-15	                 -2.119563e-03
7.213324e-15	                 -8.642619e-04
7.221663e-15	                  4.832281e-04
7.230002e-15	                  1.719262e-03
7.238341e-15	                  2.671342e-03
7.246680e-15	                  3.231178e-03
7.255019e-15	                  3.372092e-03
7.263358e-15	                  3.146208e-03
7.271698e-15	                  2.663724e-03
7.280037e-15	                  2.062521e-03
7.288376e-15	                  1.478712e-03
7.296715e-15	                  1.026712e-03
7.305054e-15	                  7.918834e-04
7.313393e-15	                  8.326218e-04
7.321732e-15	                  1.184782e-03
7.330071e-15	                  1.861639e-03
7.338410e-15	                  2.846826e-03
7.346749e-15	                  4.083698e-03
7.355089e-15	                  5.469043e-03
7.363428e-15	                  6.859361e-03
7.371767e-15	                  8.093454e-03
7.380106e-15	                  9.027559e-03
7.388445e-15	                  9.572371e-03
7.396784e-15	                  9.718445e-03
7.405123e-15	                  9.539484e-03
7.413462e-15	                  9.171068e-03
7.421801e-15	                  8.771878e-03
7.430140e-15	                  8.481331e-03
7.438480e-15	                  8.388397e-03
7.446819e-15	                  8.520869e-03
7.455158e-15	                  8.855007e-03
7.463497e-15	                  9.336784e-03
7.471836e-15	                  9.902060e-03
7.480175e-15	                  1.048584e-02
7.488514e-15	                  1.101865e-02
7.496853e-15	                  1.141705e-02
7.505192e-15	                  1.158018e-02
7.513531e-15	                  1.140248e-02
7.521871e-15	                  1.080445e-02
7.530210e-15	                  9.772236e-03
7.538549e-15	                  8.389032e-03
7.546888e-15	                  6.840888e-03
7.555227e-15	                  5.387475e-03
7.563566e-15	                  4.302449e-03
7.571905e-15	                  3.801631e-03
7.580244e-15	                  3.984278e-03
7.588583e-15	                  4.809451e-03
7.596923e-15	                  6.116686e-03
7.605262e-15	                  7.682949e-03
7.613601e-15	                  9.293589e-03
7.621940e-15	                  1.079996e-02
7.630279e-15	                  1.214279e-02
7.638618e-15	                  1.333548e-02
7.646957e-15	                  1.441855e-02
7.655296e-15	                  1.540801e-02
7.663635e-15	                  1.626155e-02
7.671974e-15	                  1.687735e-02
7.680314e-15	                  1.712482e-02
7.688653e-15	                  1.689302e-02
7.696992e-15	                  1.613530e-02
7.705331e-15	                  1.489215e-02
7.713670e-15	                  1.328485e-02
7.722009e-15	                  1.148536e-02
7.730348e-15	                  9.676697e-03
7.738687e-15	                  8.019084e-03
7.747026e-15	                  6.630769e-03
7.755365e-15	                  5.582314e-03
7.763705e-15	                  4.895800e-03
7.772044e-15	                  4.539390e-03
7.780383e-15	                  4.414051e-03
7.788722e-15	                  4.339283e-03
7.797061e-15	                  4.052570e-03
7.805400e-15	                  3.237676e-03
7.813739e-15	                  1.588084e-03
7.822078e-15	                 -1.103261e-03
7.830417e-15	                 -4.851826e-03
7.838756e-15	                 -9.418699e-03
7.847096e-15	                 -1.430510e-02
7.855435e-15	                 -1.881691e-02
7.863774e-15	                 -2.219065e-02
7.872113e-15	                 -2.375213e-02
7.880452e-15	                 -2.306811e-02
7.888791e-15	                 -2.005209e-02
7.897130e-15	                 -1.499858e-02
7.905469e-15	                 -8.539025e-03
7.913808e-15	                 -1.532136e-03
7.922148e-15	                  5.085711e-03
7.930487e-15	                  1.045905e-02
7.938826e-15	                  1.395266e-02
7.947165e-15	                  1.525014e-02
7.955504e-15	                  1.439850e-02
7.963843e-15	                  1.179274e-02
7.972182e-15	                  8.102145e-03
7.980521e-15	                  4.147418e-03
7.988860e-15	                  7.477217e-04
7.997199e-15	                 -1.435202e-03
8.005539e-15	                 -2.023335e-03
8.013878e-15	                 -9.892820e-04
8.022217e-15	                  1.354424e-03
8.030556e-15	                  4.442746e-03
8.038895e-15	                  7.600257e-03
8.047234e-15	                  1.019983e-02
8.055573e-15	                  1.179502e-02
8.063912e-15	                  1.219239e-02
8.072251e-15	                  1.145028e-02
8.080590e-15	                  9.814833e-03
8.088930e-15	                  7.623517e-03
8.097269e-15	                  5.213101e-03
8.105608e-15	                  2.861681e-03
8.113947e-15	                  7.756311e-04
8.122286e-15	                 -8.889031e-04
8.130625e-15	                 -1.995078e-03
8.138964e-15	                 -2.412210e-03
8.147303e-15	                 -2.036367e-03
8.155642e-15	                 -8.413643e-04
8.163982e-15	                  1.061779e-03
8.172321e-15	                  3.388308e-03
8.180660e-15	                  5.693188e-03
8.188999e-15	                  7.444515e-03
8.197338e-15	                  8.143416e-03
8.205677e-15	                  7.456422e-03
8.214016e-15	                  5.317020e-03
8.222355e-15	                  1.959568e-03
8.230694e-15	                 -2.130747e-03
8.239033e-15	                 -6.340435e-03
8.247373e-15	                 -1.008636e-02
8.255712e-15	                 -1.296119e-02
8.264051e-15	                 -1.482030e-02
8.272390e-15	                 -1.578476e-02
8.280729e-15	                 -1.616388e-02
8.289068e-15	                 -1.632859e-02
8.297407e-15	                 -1.658342e-02
8.305746e-15	                 -1.708400e-02
8.314085e-15	                 -1.782884e-02
8.322424e-15	                 -1.872467e-02
8.330764e-15	                 -1.969554e-02
8.339103e-15	                 -2.078692e-02
8.347442e-15	                 -2.221656e-02
8.355781e-15	                 -2.434327e-02
8.364120e-15	                 -2.755664e-02
8.372459e-15	                 -3.212340e-02
8.380798e-15	                 -3.804585e-02
8.389137e-15	                 -4.498733e-02
8.397476e-15	                 -5.229760e-02
8.405815e-15	                 -5.913597e-02
8.414155e-15	                 -6.465542e-02
8.422494e-15	                 -6.818972e-02
8.430833e-15	                 -6.938677e-02
8.439172e-15	                 -6.825320e-02
8.447511e-15	                 -6.510853e-02
8.455850e-15	                 -6.047844e-02
8.464189e-15	                 -5.497205e-02
8.472528e-15	                 -4.918379e-02
8.480867e-15	                 -4.363948e-02
8.489207e-15	                 -3.878003e-02
8.497546e-15	                 -3.495852e-02
8.505885e-15	                 -3.242541e-02
8.514224e-15	                 -3.129138e-02
8.522563e-15	                 -3.147983e-02
