3.449053e-14	                  1.707468e+03
3.449887e-14	                  1.668024e+03
3.450721e-14	                  1.626481e+03
3.451555e-14	                  1.582279e+03
3.452389e-14	                  1.536123e+03
3.453222e-14	                  1.489578e+03
3.454056e-14	                  1.444198e+03
3.454890e-14	                  1.400690e+03
3.455724e-14	                  1.358565e+03
3.456558e-14	                  1.316472e+03
3.457392e-14	                  1.273003e+03
3.458226e-14	                  1.227527e+03
3.459060e-14	                  1.180552e+03
3.459894e-14	                  1.133431e+03
3.460728e-14	                  1.087558e+03
3.461562e-14	                  1.043541e+03
3.462395e-14	                  1.000802e+03
3.463229e-14	                  9.578815e+02
3.464063e-14	                  9.132565e+02
3.464897e-14	                  8.662454e+02
3.465731e-14	                  8.174598e+02
3.466565e-14	                  7.685407e+02
3.467399e-14	                  7.212990e+02
3.468233e-14	                  6.767285e+02
3.469067e-14	                  6.344386e+02
3.469901e-14	                  5.928319e+02
3.470735e-14	                  5.499413e+02
3.471568e-14	                  5.044771e+02
3.472402e-14	                  4.565135e+02
3.473236e-14	                  4.074430e+02
3.474070e-14	                  3.592267e+02
3.474904e-14	                  3.133575e+02
3.475738e-14	                  2.701009e+02
3.476572e-14	                  2.284209e+02
3.477406e-14	                  1.866116e+02
3.478240e-14	                  1.432665e+02
3.479074e-14	                  9.803924e+01
3.479908e-14	                  5.177982e+01
3.480741e-14	                  5.991641e+00
3.481575e-14	                 -3.805989e+01
3.482409e-14	                 -8.006619e+01
3.483243e-14	                 -1.208112e+02
3.484077e-14	                 -1.616577e+02
3.484911e-14	                 -2.036966e+02
3.485745e-14	                 -2.470634e+02
3.486579e-14	                 -2.908291e+02
3.487413e-14	                 -3.335309e+02
3.488247e-14	                 -3.740362e+02
3.489081e-14	                 -4.122325e+02
3.489914e-14	                 -4.491312e+02
3.490748e-14	                 -4.863139e+02
3.491582e-14	                 -5.250275e+02
3.492416e-14	                 -5.654513e+02
3.493250e-14	                 -6.065608e+02
3.494084e-14	                 -6.466787e+02
3.494918e-14	                 -6.844064e+02
3.495752e-14	                 -7.194044e+02
3.496586e-14	                 -7.525756e+02
3.497420e-14	                 -7.855437e+02
3.498254e-14	                 -8.197225e+02
3.499087e-14	                 -8.555126e+02
3.499921e-14	                 -8.920844e+02
3.500755e-14	                 -9.278746e+02
3.501589e-14	                 -9.615067e+02
3.502423e-14	                 -9.925991e+02
3.503257e-14	                 -1.021988e+03
3.504091e-14	                 -1.051225e+03
3.504925e-14	                 -1.081645e+03
3.505759e-14	                 -1.113536e+03
3.506593e-14	                 -1.145924e+03
3.507427e-14	                 -1.177105e+03
3.508260e-14	                 -1.205638e+03
3.509094e-14	                 -1.231226e+03
3.509928e-14	                 -1.254959e+03
3.510762e-14	                 -1.278758e+03
3.511596e-14	                 -1.304298e+03
3.512430e-14	                 -1.332026e+03
3.513264e-14	                 -1.360835e+03
3.514098e-14	                 -1.388608e+03
3.514932e-14	                 -1.413345e+03
3.515766e-14	                 -1.434276e+03
3.516600e-14	                 -1.452318e+03
3.517434e-14	                 -1.469609e+03
3.518267e-14	                 -1.488369e+03
3.519101e-14	                 -1.509690e+03
3.519935e-14	                 -1.532934e+03
3.520769e-14	                 -1.556074e+03
3.521603e-14	                 -1.576796e+03
3.522437e-14	                 -1.593755e+03
3.523271e-14	                 -1.607286e+03
3.524105e-14	                 -1.619185e+03
3.524939e-14	                 -1.631691e+03
3.525773e-14	                 -1.646234e+03
3.526607e-14	                 -1.662662e+03
3.527440e-14	                 -1.679363e+03
3.528274e-14	                 -1.694212e+03
3.529108e-14	                 -1.705786e+03
3.529942e-14	                 -1.714167e+03
3.530776e-14	                 -1.720884e+03
3.531610e-14	                 -1.728012e+03
3.532444e-14	                 -1.736972e+03
3.533278e-14	                 -1.747689e+03
3.534112e-14	                 -1.758619e+03
3.534946e-14	                 -1.767616e+03
3.535780e-14	                 -1.773165e+03
3.536613e-14	                 -1.775268e+03
3.537447e-14	                 -1.775486e+03
3.538281e-14	                 -1.776089e+03
3.539115e-14	                 -1.778796e+03
3.539949e-14	                 -1.783806e+03
3.540783e-14	                 -1.789663e+03
3.541617e-14	                 -1.794037e+03
3.542451e-14	                 -1.794990e+03
3.543285e-14	                 -1.792021e+03
3.544119e-14	                 -1.786335e+03
3.544953e-14	                 -1.780173e+03
3.545786e-14	                 -1.775603e+03
3.546620e-14	                 -1.773424e+03
3.547454e-14	                 -1.772783e+03
3.548288e-14	                 -1.771697e+03
3.549122e-14	                 -1.768166e+03
3.549956e-14	                 -1.761243e+03
3.550790e-14	                 -1.751491e+03
3.551624e-14	                 -1.740579e+03
3.552458e-14	                 -1.730295e+03
3.553292e-14	                 -1.721549e+03
3.554126e-14	                 -1.713920e+03
3.554959e-14	                 -1.705988e+03
3.555793e-14	                 -1.696215e+03
3.556627e-14	                 -1.683853e+03
3.557461e-14	                 -1.669349e+03
3.558295e-14	                 -1.654035e+03
3.559129e-14	                 -1.639304e+03
3.559963e-14	                 -1.625771e+03
3.560797e-14	                 -1.612914e+03
3.561631e-14	                 -1.599397e+03
3.562465e-14	                 -1.583878e+03
3.563299e-14	                 -1.565820e+03
3.564132e-14	                 -1.545826e+03
3.564966e-14	                 -1.525293e+03
3.565800e-14	                 -1.505599e+03
3.566634e-14	                 -1.487301e+03
3.567468e-14	                 -1.469811e+03
3.568302e-14	                 -1.451750e+03
3.569136e-14	                 -1.431758e+03
3.569970e-14	                 -1.409295e+03
3.570804e-14	                 -1.384940e+03
3.571638e-14	                 -1.360045e+03
3.572472e-14	                 -1.335927e+03
3.573305e-14	                 -1.313091e+03
3.574139e-14	                 -1.290943e+03
3.574973e-14	                 -1.268157e+03
3.575807e-14	                 -1.243489e+03
3.576641e-14	                 -1.216546e+03
3.577475e-14	                 -1.188051e+03
3.578309e-14	                 -1.159442e+03
3.579143e-14	                 -1.132013e+03
3.579977e-14	                 -1.106117e+03
3.580811e-14	                 -1.080905e+03
3.581645e-14	                 -1.054777e+03
3.582479e-14	                 -1.026306e+03
3.583312e-14	                 -9.951032e+02
3.584146e-14	                 -9.621141e+02
3.584980e-14	                 -9.291432e+02
3.585814e-14	                 -8.978646e+02
3.586648e-14	                 -8.688666e+02
3.587482e-14	                 -8.412790e+02
3.588316e-14	                 -8.132135e+02
3.589150e-14	                 -7.827867e+02
3.589984e-14	                 -7.491651e+02
3.590818e-14	                 -7.130475e+02
3.591652e-14	                 -6.763059e+02
3.592485e-14	                 -6.409738e+02
3.593319e-14	                 -6.081391e+02
3.594153e-14	                 -5.773565e+02
3.594987e-14	                 -5.469083e+02
3.595821e-14	                 -5.147696e+02
3.596655e-14	                 -4.797360e+02
3.597489e-14	                 -4.420836e+02
3.598323e-14	                 -4.033942e+02
3.599157e-14	                 -3.656523e+02
3.599991e-14	                 -3.301311e+02
3.600825e-14	                 -2.966955e+02
3.601658e-14	                 -2.639128e+02
3.602492e-14	                 -2.298976e+02
3.603326e-14	                 -1.934065e+02
3.604160e-14	                 -1.545590e+02
3.604994e-14	                 -1.147779e+02
3.605828e-14	                 -7.598448e+01
3.606662e-14	                 -3.950537e+01
3.607496e-14	                 -5.312602e+00
3.608330e-14	                  2.797007e+01
3.609164e-14	                  6.229327e+01
3.609998e-14	                  9.907416e+01
3.610831e-14	                  1.383794e+02
3.611665e-14	                  1.788610e+02
3.612499e-14	                  2.184841e+02
3.613333e-14	                  2.556390e+02
3.614167e-14	                  2.900173e+02
3.615001e-14	                  3.227660e+02
3.615835e-14	                  3.558436e+02
3.616669e-14	                  3.909403e+02
3.617503e-14	                  4.285661e+02
3.618337e-14	                  4.677989e+02
3.619171e-14	                  5.068170e+02
3.620004e-14	                  5.439016e+02
3.620838e-14	                  5.783483e+02
3.621672e-14	                  6.107919e+02
3.622506e-14	                  6.427859e+02
3.623340e-14	                  6.758988e+02
3.624174e-14	                  7.108461e+02
3.625008e-14	                  7.471412e+02
3.625842e-14	                  7.834382e+02
3.626676e-14	                  8.183446e+02
3.627510e-14	                  8.512189e+02
3.628344e-14	                  8.824991e+02
3.629177e-14	                  9.133887e+02
3.630011e-14	                  9.451065e+02
3.630845e-14	                  9.781508e+02
3.631679e-14	                  1.012009e+03
3.632513e-14	                  1.045471e+03
3.633347e-14	                  1.077353e+03
3.634181e-14	                  1.107198e+03
3.635015e-14	                  1.135544e+03
3.635849e-14	                  1.163608e+03
3.636683e-14	                  1.192568e+03
3.637517e-14	                  1.222872e+03
3.638350e-14	                  1.253971e+03
3.639184e-14	                  1.284628e+03
3.640018e-14	                  1.313627e+03
3.640852e-14	                  1.340456e+03
3.641686e-14	                  1.365578e+03
3.642520e-14	                  1.390133e+03
3.643354e-14	                  1.415253e+03
3.644188e-14	                  1.441400e+03
3.645022e-14	                  1.468113e+03
3.645856e-14	                  1.494302e+03
3.646690e-14	                  1.518914e+03
3.647524e-14	                  1.541562e+03
3.648357e-14	                  1.562747e+03
3.649191e-14	                  1.583533e+03
3.650025e-14	                  1.604884e+03
3.650859e-14	                  1.627034e+03
3.651693e-14	                  1.649303e+03
3.652527e-14	                  1.670464e+03
3.653361e-14	                  1.689470e+03
3.654195e-14	                  1.706101e+03
3.655029e-14	                  1.721162e+03
3.655863e-14	                  1.736068e+03
3.656697e-14	                  1.752044e+03
3.657530e-14	                  1.769389e+03
3.658364e-14	                  1.787237e+03
3.659198e-14	                  1.803972e+03
3.660032e-14	                  1.818091e+03
3.660866e-14	                  1.829040e+03
3.661700e-14	                  1.837551e+03
3.662534e-14	                  1.845282e+03
3.663368e-14	                  1.853932e+03
3.664202e-14	                  1.864327e+03
3.665036e-14	                  1.875968e+03
3.665870e-14	                  1.887289e+03
3.666703e-14	                  1.896508e+03
3.667537e-14	                  1.902586e+03
3.668371e-14	                  1.905776e+03
